gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
125.08499999996276,3.5776171684265137,24.0,5.0,45.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
48.1980000003241,1.1723248958587646,25.0,5.0,66.0,117.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.9379999996163,3.571627616882324,26.0,5.0,42.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.37100000027567,3.5714099407196045,27.0,5.0,41.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
113.08399999979883,3.221658706665039,28.0,5.0,79.0,263.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.42200000025332,3.623791933059693,29.0,5.0,96.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.1140000000596,3.5960052013397217,30.0,5.0,69.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
11.175999999977648,0.1629321575164795,31.0,5.0,60.0,43.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.2789999996312,3.5822436809539795,32.0,5.0,57.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.22300000023095,3.5808253288269043,33.0,5.0,52.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.04199999989942,3.578296899795532,34.0,5.0,51.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.1239999998361,3.577021598815918,35.0,5.0,49.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.32600000035018,3.586463212966919,36.0,5.0,59.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
40.32899999991059,1.0158755779266355,37.0,5.0,186.0,102.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.25300000002608,3.588949680328369,38.0,5.0,58.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.10699999984354,3.6080050468444815,39.0,5.0,81.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.60900000017136,3.581583261489868,40.0,5.0,50.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
78.03099999995902,2.222597599029541,41.0,5.0,80.0,192.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.44199999980628,3.585134029388428,42.0,5.0,59.0,289.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.5690000001341,3.5861892700195312,43.0,5.0,56.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
43.83300000010058,1.191239833831787,44.0,5.0,77.0,118.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
27.407999999821183,0.6244528293609619,45.0,5.0,117.0,76.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.45099999988452,3.568967342376709,46.0,5.0,39.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.0500000002794,3.644646883010864,47.0,5.0,120.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
85.53800000017509,2.3580985069274902,48.0,5.0,39.0,204.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
54.20799999963492,1.4449026584625244,49.0,5.0,123.0,135.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
122.85800000000744,3.5925562381744385,50.0,5.0,64.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.29700000025332,3.600158929824829,51.0,5.0,71.0,290.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
122.38899999996649,3.534092664718628,52.0,5.0,62.0,286.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.27900000009686,3.605378150939941,53.0,5.0,76.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.80400000000373,3.5755934715271,54.0,5.0,46.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.29000000003725,3.601567268371582,55.0,5.0,69.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
132.01399999996647,3.5957939624786377,56.0,5.0,64.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.82299999985844,3.623931646347046,57.0,5.0,96.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
117.02799999993294,3.258435010910034,58.0,5.0,64.0,265.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.31000000005588,3.5883328914642334,59.0,5.0,54.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
30.799000000115484,0.8578245639801025,60.0,5.0,64.0,94.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
135.29699999978766,3.641357421875,61.0,5.0,108.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.11000000033528,3.594245195388794,62.0,5.0,58.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
12.0519999996759,0.363884687423706,63.0,5.0,51.0,58.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
55.32400000002235,1.4229238033294678,64.0,5.0,71.0,135.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
43.03500000014901,1.2352638244628906,65.0,5.0,56.0,122.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.42400000011548,3.576317071914673,66.0,5.0,47.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.52099999971688,3.575134992599488,67.0,5.0,43.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
37.87700000032783,0.9225516319274902,68.0,5.0,138.0,96.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
32.25300000002608,0.8649704456329346,69.0,5.0,50.0,95.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.99899999983607,3.588595628738404,70.0,5.0,61.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.0189999998547,3.571474313735962,71.0,5.0,42.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.37400000030175,3.609140872955322,72.0,5.0,81.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
39.881999999750406,1.0970442295074463,73.0,5.0,234.0,107.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
46.61299999989569,1.31345534324646,74.0,5.0,47.0,128.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
111.07900000037624,2.926225185394287,75.0,5.0,279.0,230.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.3939999998547,3.5919835567474365,76.0,5.0,61.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.5219999998808,3.519571781158448,77.0,5.0,44.0,286.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
43.94400000013411,1.192552089691162,78.0,5.0,55.0,119.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
36.48400000017136,0.980818510055542,79.0,5.0,112.0,102.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
89.38399999961257,2.5402300357818604,80.0,5.0,175.0,209.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
41.289000000339,1.0975029468536377,81.0,5.0,128.0,110.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
135.24199999962002,3.810482263565064,82.0,5.0,272.0,290.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.48400000017136,3.4837639331817627,83.0,5.0,117.0,279.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.00799999991432,3.575188636779785,84.0,5.0,43.0,290.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
23.826000000350177,0.5660068988800049,85.0,5.0,42.0,73.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.83299999963492,3.588153839111328,86.0,5.0,59.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
51.20300000021234,1.3821988105773926,87.0,5.0,51.0,132.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.29399999976158,3.580493927001953,88.0,5.0,46.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.19599999999627,3.582017183303833,89.0,5.0,48.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
132.16700000036508,3.626909255981445,90.0,5.0,89.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.72899999981746,3.609761714935303,91.0,5.0,78.0,290.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.5610000002198,3.672676086425781,92.0,5.0,129.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.57999999960884,3.574402570724488,93.0,5.0,42.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
102.69200000027196,2.7971396446228027,94.0,5.0,43.0,235.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.42299999995157,3.62265419960022,95.0,5.0,89.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.45299999974668,3.6389777660369873,96.0,5.0,112.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
40.49000000022352,1.172459840774536,97.0,5.0,170.0,113.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.66099999984726,3.672084093093872,98.0,5.0,132.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
107.125,2.854199886322021,99.0,5.0,126.0,233.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.9020000002347,3.4305408000946045,0.0,6.0,60.0,279.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
118.5910000000149,3.304274559020996,1.0,6.0,101.0,267.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
22.83099999977276,0.4585928916931152,2.0,6.0,48.0,65.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.02000000001863,3.584886074066162,3.0,6.0,52.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
47.43000000016764,1.3058767318725586,4.0,6.0,119.0,125.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.94900000002235,3.625570297241211,5.0,6.0,94.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.95999999996276,3.5753989219665527,6.0,6.0,44.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.0219999998808,3.60445785522461,7.0,6.0,70.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
90.77000000001864,2.5478055477142334,8.0,6.0,44.0,217.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.09599999990314,3.58145523071289,9.0,6.0,48.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.21200000029057,3.598620891571045,10.0,6.0,65.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.63299999991432,3.580874443054199,11.0,6.0,44.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.65599999995902,3.6190247535705566,12.0,6.0,84.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.13799999980256,3.610382556915283,13.0,6.0,76.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
